url	cleaned_url	depth
/wiki/Sex_pheromone	Sex pheromone	2
/wiki/Sex_ratio	Sex ratio	2
/wiki/Sex_segregation	Sex segregation	2
/wiki/Sex_verification_in_sports	Sex verification in sports	2
/wiki/Sex-determination_system	Sex-determination system	2
/wiki/Sex-limited_genes	Sex-limited genes	2
/wiki/Sexual_differentiation	Sexual differentiation	2
/wiki/Sexual_dimorphism	Sexual dimorphism	2
/wiki/Sexual_dimorphism_measures	Sexual dimorphism measures	2
/wiki/Sexual_mimicry	Sexual mimicry	2
/wiki/Trimorphism	Trimorphism	2
/wiki/X-inactivation	X-inactivation	2
/wiki/Viral_life_cycle	Viral life cycle	2
/wiki/Viral_entry	Viral entry	2
/wiki/Viral_replication	Viral replication	2
/wiki/Viral_shedding	Viral shedding	2
/wiki/Virus_latency	Virus latency	2
/wiki/Category:Electrophoresis	Category:Electrophoresis	2
/wiki/Category:Fluorescent_proteins	Category:Fluorescent proteins	2
/wiki/Category:Microarrays	Category:Microarrays	2
/wiki/Category:Polymerase_chain_reaction	Category:Polymerase chain reaction	2
/wiki/Category:Protein_imaging	Category:Protein imaging	2
/wiki/Category:Protein_methods	Category:Protein methods	2
/wiki/Category:Protein–protein_interaction_assays	Category:Protein–protein interaction assays	2
/wiki/ABTS	ABTS	2
/wiki/Alsever's_solution	Alsever's solution	2
/wiki/Ammonium_sulfate_precipitation	Ammonium sulfate precipitation	2
/wiki/Antibodies_from_lymphocyte_secretions	Antibodies from lymphocyte secretions	2
/wiki/Bacterial_display	Bacterial display	2
/wiki/Bicinchoninic_acid_assay	Bicinchoninic acid assay	2
/wiki/Bioorthogonal_chemical_reporter	Bioorthogonal chemical reporter	2
/wiki/Biopanning	Biopanning	2
/wiki/CD/DVD_based_immunoassay	CD/DVD based immunoassay	2
/wiki/CHAPS_detergent	CHAPS detergent	2
/wiki/Clinistrip	Clinistrip	2
/wiki/Detection_of_genetically_modified_organisms	Detection of genetically modified organisms	2
/wiki/Dialysis_(biochemistry)	Dialysis (biochemistry)	2
/wiki/Differential_dynamic_microscopy	Differential dynamic microscopy	2
/wiki/Dynamic_light_scattering	Dynamic light scattering	2
/wiki/Eastern_blot	Eastern blot	2
/wiki/Expanded_bed_adsorption	Expanded bed adsorption	2
/wiki/Ferric_reducing_ability_of_plasma	Ferric reducing ability of plasma	2
/wiki/Flow-FISH	Flow-FISH	2
/wiki/Fluo-4	Fluo-4	2
/wiki/Fluorenylmethyloxycarbonyl_chloride	Fluorenylmethyloxycarbonyl chloride	2
/wiki/Fluorenylmethyloxycarbonyl_protecting_group	Fluorenylmethyloxycarbonyl protecting group	2
/wiki/Fluorescence_cross-correlation_spectroscopy	Fluorescence cross-correlation spectroscopy	2
/wiki/Fluorescence_polarization_immunoassay	Fluorescence polarization immunoassay	2
/wiki/FOX_reagent	FOX reagent	2
/wiki/Fura-2	Fura-2	2
/wiki/Fura-2-acetoxymethyl_ester	Fura-2-acetoxymethyl ester	2
/wiki/GCaMP	GCaMP	2
/wiki/Heteronuclear_single_quantum_coherence_spectroscopy	Heteronuclear single quantum coherence spectroscopy	2
/wiki/Hydrogen_isotope_biogeochemistry	Hydrogen isotope biogeochemistry	2
/wiki/Hydrophilic_interaction_chromatography	Hydrophilic interaction chromatography	2
/wiki/Immobilized_whole_cell	Immobilized whole cell	2
/wiki/Immunoassay	Immunoassay	2
/wiki/Immunoelectrophoresis	Immunoelectrophoresis	2
/wiki/In_vitro_recombination	In vitro recombination	2
/wiki/Indirect_immunoperoxidase_assay	Indirect immunoperoxidase assay	2
/wiki/Indo-1	Indo-1	2
/wiki/Instruments_used_in_medical_laboratories	Instruments used in medical laboratories	2
/wiki/Isotopic_labeling	Isotopic labeling	2
/wiki/Isobaric_tag_for_relative_and_absolute_quantitation	Isobaric tag for relative and absolute quantitation	2
/wiki/Janin_Plot	Janin Plot	2
/wiki/Ligand_binding_assay	Ligand binding assay	2
/wiki/Lysochrome	Lysochrome	2
/wiki/M30-Apoptosense_ELISA	M30-Apoptosense ELISA	2
/wiki/Mass_spectrometric_immunoassay	Mass spectrometric immunoassay	2
/wiki/Matrix-assisted_laser_desorption/ionization	Matrix-assisted laser desorption/ionization	2
/wiki/Microdialysis	Microdialysis	2
/wiki/MimoDB	MimoDB	2
/wiki/Molecular_beacon	Molecular beacon	2
/wiki/MTT_assay	MTT assay	2
/wiki/Nitrocellulose_slide	Nitrocellulose slide	2
/wiki/NP-40	NP-40	2
/wiki/Nuclease_protection_assay	Nuclease protection assay	2
/wiki/Nucleic_acid_quantitation	Nucleic acid quantitation	2
/wiki/Osmotic_stress_technique	Osmotic stress technique	2
/wiki/Pepscan	Pepscan	2
/wiki/Peptide_library	Peptide library	2
/wiki/Phenol–chloroform_extraction	Phenol–chloroform extraction	2
/wiki/Photo-reactive_amino_acid_analog	Photo-reactive amino acid analog	2
/wiki/Photostimulation	Photostimulation	2
/wiki/Pierce_Protein_Assay	Pierce Protein Assay	2
/wiki/Polyhistidine-tag	Polyhistidine-tag	2
/wiki/Polymerase_chain_reaction_optimization	Polymerase chain reaction optimization	2
/wiki/Primary_and_secondary_antibodies	Primary and secondary antibodies	2
/wiki/Protein_tag	Protein tag	2
/wiki/Protein–protein_interaction_screening	Protein–protein interaction screening	2
/wiki/Proteinase_K	Proteinase K	2
/wiki/Proximity_ligation_assay	Proximity ligation assay	2
/wiki/Pulse_labelling	Pulse labelling	2
/wiki/Push–pull_perfusion	Push–pull perfusion	2
/wiki/Quellung_reaction	Quellung reaction	2
/wiki/Radioligand	Radioligand	2
/wiki/Ramachandran_plot	Ramachandran plot	2
/wiki/Jaffe_reaction	Jaffe reaction	2
/wiki/Reducing_equivalent	Reducing equivalent	2
/wiki/Respiratory_quotient	Respiratory quotient	2
/wiki/Ribosome_display	Ribosome display	2
/wiki/RNA_extraction	RNA extraction	2
/wiki/RoGFP	RoGFP	2
/wiki/Scatchard_equation	Scatchard equation	2
/wiki/Schild_regression	Schild regression	2
/wiki/Scintillation_proximity_assay	Scintillation proximity assay	2
/wiki/Searching_the_conformational_space_for_docking	Searching the conformational space for docking	2
/wiki/Sedimentation_equilibrium	Sedimentation equilibrium	2
/wiki/Sephadex	Sephadex	2
/wiki/Sequencing	Sequencing	2
/wiki/Shotgun_lipidomics	Shotgun lipidomics	2
/wiki/Size-exclusion_chromatography	Size-exclusion chromatography	2
/wiki/SNAP-tag	SNAP-tag	2
/wiki/Sørensen_formol_titration	Sørensen formol titration	2
/wiki/Soret_peak	Soret peak	2
/wiki/Spin_column-based_nucleic_acid_purification	Spin column-based nucleic acid purification	2
/wiki/Stable_isotope_labeling_by_amino_acids_in_cell_culture	Stable isotope labeling by amino acids in cell culture	2
/wiki/Stains-all	Stains-all	2
/wiki/Standard_curve	Standard curve	2
/wiki/Surface-enhanced_laser_desorption/ionization	Surface-enhanced laser desorption/ionization	2
/wiki/TCP-seq	TCP-seq	2
/wiki/Temperature_gradient_gel_electrophoresis	Temperature gradient gel electrophoresis	2
/wiki/Terminal_restriction_fragment_length_polymorphism	Terminal restriction fragment length polymorphism	2
/wiki/Trizol	Trizol	2
/wiki/Trolox_equivalent_antioxidant_capacity	Trolox equivalent antioxidant capacity	2
/wiki/Turbidimetric_inhibition_immunoassay	Turbidimetric inhibition immunoassay	2
/wiki/XDNA	XDNA	2
/wiki/Yeast_display	Yeast display	2
/wiki/Category:Staining	Category:Staining	2
/wiki/Brainbow	Brainbow	2
/wiki/Calcium_imaging	Calcium imaging	2
/wiki/Cameleon_(protein)	Cameleon (protein)	2
/wiki/Cellomics	Cellomics	2
/wiki/Confocal_microscopy	Confocal microscopy	2
/wiki/Digital_holographic_microscopy	Digital holographic microscopy	2
/wiki/User:DK2975/sandbox	User:DK2975/sandbox	2
/wiki/Fluo-3	Fluo-3	2
/wiki/Fluorescence_microscope	Fluorescence microscope	2
/wiki/FMN-binding_fluorescent_protein	FMN-binding fluorescent protein	2
/wiki/Green_fluorescent_protein	Green fluorescent protein	2
/wiki/JUNQ_and_IPOD	JUNQ and IPOD	2
/wiki/Lattice_light-sheet_microscopy	Lattice light-sheet microscopy	2
/wiki/Light_sheet_fluorescence_microscopy	Light sheet fluorescence microscopy	2
/wiki/Live_cell_imaging	Live cell imaging	2
/wiki/Live_single-cell_imaging	Live single-cell imaging	2
/wiki/Micrographia	Micrographia	2
/wiki/Multifocal_plane_microscopy	Multifocal plane microscopy	2
/wiki/Nanovid_microscopy	Nanovid microscopy	2
/wiki/Phasor_approach_to_fluorescence_lifetime_and_spectral_imaging	Phasor approach to fluorescence lifetime and spectral imaging	2
/wiki/Photoactivated_localization_microscopy	Photoactivated localization microscopy	2
/wiki/Photobleaching	Photobleaching	2
/wiki/PRIME_(PRobe_Incorporation_Mediated_by_Enzymes)	PRIME (PRobe Incorporation Mediated by Enzymes)	2
/wiki/Pulse-chase_analysis	Pulse-chase analysis	2
/wiki/Quantitative_phase-contrast_microscopy	Quantitative phase-contrast microscopy	2
/wiki/Second-harmonic_imaging_microscopy	Second-harmonic imaging microscopy	2
/wiki/Spinach_aptamer	Spinach aptamer	2
/wiki/Synapto-pHluorin	Synapto-pHluorin	2
/wiki/Time_stretch_quantitative_phase_imaging	Time stretch quantitative phase imaging	2
/wiki/Total_internal_reflection_fluorescence_microscope	Total internal reflection fluorescence microscope	2
/wiki/Two-photon_excitation_microscopy	Two-photon excitation microscopy	2
/wiki/Category:Cloned_animals	Category:Cloned animals	2
/wiki/Category:Cloning_in_fiction	Category:Cloning in fiction	2
/wiki/Category:Tissue_engineering	Category:Tissue engineering	2
/wiki/Partial_cloning	Partial cloning	2
/wiki/Athanogene	Athanogene	2
/wiki/Blastula	Blastula	2
/wiki/Keith_Campbell_(biologist)	Keith Campbell (biologist)	2
/wiki/Cutting_(plant)	Cutting (plant)	2
/wiki/Dolly_(sheep)	Dolly (sheep)	2
/wiki/Egg_cell	Egg cell	2
/wiki/Genetic_Savings_&_Clone	Genetic Savings & Clone	2
/wiki/GloFish	GloFish	2
/wiki/Human_Fertilisation_and_Embryology_Act_1990	Human Fertilisation and Embryology Act 1990	2
/wiki/Human_Fertilisation_and_Embryology_Act_2008	Human Fertilisation and Embryology Act 2008	2
/wiki/Human_Fertilisation_and_Embryology_Authority	Human Fertilisation and Embryology Authority	2
/wiki/Human_Reproductive_Cloning_Act_2001	Human Reproductive Cloning Act 2001	2
/wiki/In_Re_Roslin_Institute_(Edinburgh)	In Re Roslin Institute (Edinburgh)	2
/wiki/Ligation_(molecular_biology)	Ligation (molecular biology)	2
/wiki/Ligation-independent_cloning	Ligation-independent cloning	2
/wiki/Minigene	Minigene	2
/wiki/Morula	Morula	2
/wiki/Mycocepurus_smithii	Mycocepurus smithii	2
/wiki/Oyalı	Oyalı	2
/wiki/Perivitelline_space	Perivitelline space	2
/wiki/Pet_cloning	Pet cloning	2
/wiki/Phagemid	Phagemid	2
/wiki/Roslin_Institute	Roslin Institute	2
/wiki/S1909/A2840	S1909/A2840	2
/wiki/Richard_Seed	Richard Seed	2
/wiki/Shanghai_Stem_Cell_Institute	Shanghai Stem Cell Institute	2
/wiki/Somatic_cell_nuclear_transfer	Somatic cell nuclear transfer	2
/wiki/List_of_countries_by_stem_cell_research_trials	List of countries by stem cell research trials	2
/wiki/George_Streisinger	George Streisinger	2
/wiki/Teletransportation_paradox	Teletransportation paradox	2
/wiki/Tianjin_animal_cloning_center	Tianjin animal cloning center	2
/wiki/Tong_Dizhou	Tong Dizhou	2
/wiki/Transposon_tagging	Transposon tagging	2
/wiki/Umbilical_cord	Umbilical cord	2
/wiki/United_Nations_Declaration_on_Human_Cloning	United Nations Declaration on Human Cloning	2
/wiki/Vegetative_reproduction	Vegetative reproduction	2
/wiki/Ian_Wilmut	Ian Wilmut	2
/wiki/Samuel_H._Wood	Samuel H. Wood	2
/wiki/Gordon_Woods	Gordon Woods	2
/wiki/Annexin_A5_affinity_assay	Annexin A5 affinity assay	2
/wiki/Carboxyfluorescein_succinimidyl_ester	Carboxyfluorescein succinimidyl ester	2
/wiki/Compensation_(cytometry)	Compensation (cytometry)	2
/wiki/Cytometry_Part_A	Cytometry Part A	2
/wiki/EuroFlow	EuroFlow	2
/wiki/Flow_cytometry_bioinformatics	Flow cytometry bioinformatics	2
/wiki/Flow_Cytometry_Standard	Flow Cytometry Standard	2
/wiki/Flow_focusing	Flow focusing	2
/wiki/Gate_(cytometry)	Gate (cytometry)	2
/wiki/Immunophenotyping	Immunophenotyping	2
/wiki/Immunostaining	Immunostaining	2
/wiki/Mass_cytometry	Mass cytometry	2
/wiki/Propidium_iodide	Propidium iodide	2
/wiki/Tetramer_assay	Tetramer assay	2
/wiki/Virus_counter	Virus counter	2
/wiki/Chemical_imaging	Chemical imaging	2
/wiki/Cold_vapour_atomic_fluorescence_spectroscopy	Cold vapour atomic fluorescence spectroscopy	2
/wiki/Fluorescence_anisotropy	Fluorescence anisotropy	2
/wiki/Fluorescence_biomodulation	Fluorescence biomodulation	2
/wiki/Fluorescence_correlation_spectroscopy	Fluorescence correlation spectroscopy	2
/wiki/Fluorescence_image-guided_surgery	Fluorescence image-guided surgery	2
/wiki/Fluorescence_intensity_decay_shape_microscopy	Fluorescence intensity decay shape microscopy	2
/wiki/Fluorescence_loss_in_photobleaching	Fluorescence loss in photobleaching	2
/wiki/Fluorescence-lifetime_imaging_microscopy	Fluorescence-lifetime imaging microscopy	2
/wiki/PGLO	PGLO	2
/wiki/Supercritical_angle_fluorescence_microscopy	Supercritical angle fluorescence microscopy	2
/wiki/Time-resolved_fluorescence_energy_transfer	Time-resolved fluorescence energy transfer	2
/wiki/Category:Bioreactors	Category:Bioreactors	2
/wiki/Category:Microbiological_media	Category:Microbiological media	2
/wiki/Agar_plate	Agar plate	2
/wiki/Air_displacement_pipette	Air displacement pipette	2
/wiki/AmpliPHOX	AmpliPHOX	2
/wiki/Autoclave_tape	Autoclave tape	2
/wiki/Berkefeld_filter	Berkefeld filter	2
/wiki/Chamberland_filter	Chamberland filter	2
/wiki/Colloidion_bag	Colloidion bag	2
/wiki/Cotton_swab	Cotton swab	2
/wiki/Dip_slide	Dip slide	2
/wiki/Durham_tube	Durham tube	2
/wiki/Egyptian_egg_oven	Egyptian egg oven	2
/wiki/Gas-pak	Gas-pak	2
/wiki/Hot_air_oven	Hot air oven	2
/wiki/Incubator_(culture)	Incubator (culture)	2
/wiki/Inoculation_loop	Inoculation loop	2
/wiki/Inoculation_needle	Inoculation needle	2
/wiki/Instruments_used_in_microbiology	Instruments used in microbiology	2
/wiki/Laboratory_water_bath	Laboratory water bath	2
/wiki/Laminar_flow_cabinet	Laminar flow cabinet	2
/wiki/List_of_instruments_used_in_microbiological_sterilization_and_disinfection	List of instruments used in microbiological sterilization and disinfection	2
/wiki/McFarland_standards	McFarland standards	2
/wiki/McIntosh_and_Filde's_anaerobic_jar	McIntosh and Filde's anaerobic jar	2
/wiki/Microscope	Microscope	2
/wiki/Nasopharyngeal_swab	Nasopharyngeal swab	2
/wiki/Nitrogen_fixation_package	Nitrogen fixation package	2
/wiki/Out_of_autoclave_composite_manufacturing	Out of autoclave composite manufacturing	2
/wiki/Petri_dish	Petri dish	2
/wiki/Petrifilm	Petrifilm	2
/wiki/Phase-change_incubator	Phase-change incubator	2
/wiki/Photoactivatable_probes	Photoactivatable probes	2
/wiki/Pipette	Pipette	2
/wiki/Plankton_net	Plankton net	2
/wiki/Policeman_(laboratory)	Policeman (laboratory)	2
/wiki/Syracuse_dish	Syracuse dish	2
/wiki/Traveling_microscope	Traveling microscope	2
/wiki/Category:Forest_models	Category:Forest models	2
/wiki/Category:Hydrology_models	Category:Hydrology models	2
/wiki/Category:Model_organisms	Category:Model organisms	2
/wiki/Aggregated_distribution	Aggregated distribution	2
/wiki/Integrated_Biosphere_Simulator	Integrated Biosphere Simulator	2
/wiki/System_identification	System identification	2
/wiki/Traube_cell	Traube cell	2
/wiki/Category:DNA_sequencing	Category:DNA sequencing	2
/wiki/Category:Gene_delivery	Category:Gene delivery	2
/wiki/Affinity_capture	Affinity capture	2
/wiki/Alanine_scanning	Alanine scanning	2
/wiki/ATAC-seq	ATAC-seq	2
/wiki/Bio-layer_interferometry	Bio-layer interferometry	2
/wiki/Branched_DNA_assay	Branched DNA assay	2
/wiki/ChIA-PET	ChIA-PET	2
/wiki/Chromatin_immunoprecipitation	Chromatin immunoprecipitation	2
/wiki/Chromogenic_in_situ_hybridization	Chromogenic in situ hybridization	2
/wiki/Colony_hybridization	Colony hybridization	2
/wiki/Combined_bisulfite_restriction_analysis	Combined bisulfite restriction analysis	2
/wiki/Competition-ChIP	Competition-ChIP	2
/wiki/DNA_microarray	DNA microarray	2
/wiki/DNA_shuffling	DNA shuffling	2
/wiki/DNA_Specimen_Provenance_Assignment	DNA Specimen Provenance Assignment	2
/wiki/DNase-Seq	DNase-Seq	2
/wiki/Dot_blot	Dot blot	2
/wiki/EHA101	EHA101	2
/wiki/Extension_Poly(A)_Test	Extension Poly(A) Test	2
/wiki/FAIRE-Seq	FAIRE-Seq	2
/wiki/Far-eastern_blotting	Far-eastern blotting	2
/wiki/Far-western_blotting	Far-western blotting	2
/wiki/Gel_doc	Gel doc	2
/wiki/GeneTalk	GeneTalk	2
/wiki/Haplarithm	Haplarithm	2
/wiki/Haplarithmisis	Haplarithmisis	2
/wiki/Immunoprecipitation	Immunoprecipitation	2
/wiki/Isoelectric_focusing	Isoelectric focusing	2
/wiki/Isopeptag	Isopeptag	2
/wiki/Jumping_library	Jumping library	2
/wiki/Ligase_chain_reaction	Ligase chain reaction	2
/wiki/MassTag-PCR	MassTag-PCR	2
/wiki/Maxam–Gilbert_sequencing	Maxam–Gilbert sequencing	2
/wiki/Methods_to_investigate_protein–protein_interactions	Methods to investigate protein–protein interactions	2
/wiki/Microsatellite_enrichment	Microsatellite enrichment	2
/wiki/Mutagenesis_(molecular_biology_technique)	Mutagenesis (molecular biology technique)	2
/wiki/Northern_blot	Northern blot	2
/wiki/Northwestern_blot	Northwestern blot	2
/wiki/Nucleic_acid_structure_determination	Nucleic acid structure determination	2
/wiki/Oligomer_restriction	Oligomer restriction	2
/wiki/Oligotyping_(sequencing)	Oligotyping (sequencing)	2
/wiki/Overlap_extension_polymerase_chain_reaction	Overlap extension polymerase chain reaction	2
/wiki/Paired-end_tag	Paired-end tag	2
/wiki/PBLU	PBLU	2
/wiki/PBR322	PBR322	2
/wiki/Peak_calling	Peak calling	2
/wiki/Perturb-seq	Perturb-seq	2
/wiki/Photoaffinity_labeling	Photoaffinity labeling	2
/wiki/Plant_transformation_vector	Plant transformation vector	2
/wiki/Plaque_hybridization	Plaque hybridization	2
/wiki/Plasmid	Plasmid	2
/wiki/Plasmidome	Plasmidome	2
/wiki/Polymerase_chain_reaction	Polymerase chain reaction	2
/wiki/Primer_dimer	Primer dimer	2
/wiki/Promoter_bashing	Promoter bashing	2
/wiki/PUC19	PUC19	2
/wiki/Rate-zonal_centrifugation	Rate-zonal centrifugation	2
/wiki/Recombinase_Polymerase_Amplification	Recombinase Polymerase Amplification	2
/wiki/Reverse_northern_blot	Reverse northern blot	2
/wiki/Reverse_transfection	Reverse transfection	2
/wiki/Ribosomal_intergenic_spacer_analysis	Ribosomal intergenic spacer analysis	2
/wiki/Ribosome_profiling	Ribosome profiling	2
/wiki/RNase_H-dependent_PCR	RNase H-dependent PCR	2
/wiki/Run-off_transcription	Run-off transcription	2
/wiki/Sanger_sequencing	Sanger sequencing	2
/wiki/Selection_and_amplification_binding_assay	Selection and amplification binding assay	2
/wiki/Single_cell_sequencing	Single cell sequencing	2
/wiki/Single-cell_DNA_template_strand_sequencing	Single-cell DNA template strand sequencing	2
/wiki/Single-cell_transcriptomics	Single-cell transcriptomics	2
/wiki/SMiLE-Seq	SMiLE-Seq	2
/wiki/Sono-Seq	Sono-Seq	2
/wiki/Southern_blot	Southern blot	2
/wiki/Southwestern_blot	Southwestern blot	2
/wiki/Stable-isotope_probing	Stable-isotope probing	2
/wiki/Staggered_extension_process	Staggered extension process	2
/wiki/Strep-tag	Strep-tag	2
/wiki/Streptamer	Streptamer	2
/wiki/Subcloning	Subcloning	2
/wiki/Surround_optical-fiber_immunoassay	Surround optical-fiber immunoassay	2
/wiki/Suspension_array_technology	Suspension array technology	2
/wiki/Synchronous_culture	Synchronous culture	2
/wiki/TA_cloning	TA cloning	2
