url	cleaned_url	depth
/wiki/Lieb–Thirring_inequality	Lieb–Thirring inequality	2
/wiki/Littlewood's_4/3_inequality	Littlewood's 4/3 inequality	2
/wiki/Log_sum_inequality	Log sum inequality	2
/wiki/Maclaurin's_inequality	Maclaurin's inequality	2
/wiki/Mahler's_inequality	Mahler's inequality	2
/wiki/Markov_brothers'_inequality	Markov brothers' inequality	2
/wiki/Mashreghi–Ransford_inequality	Mashreghi–Ransford inequality	2
/wiki/Max–min_inequality	Max–min inequality	2
/wiki/Minkowski_inequality	Minkowski inequality	2
/wiki/Morse_inequalities	Morse inequalities	2
/wiki/Muirhead's_inequality	Muirhead's inequality	2
/wiki/Nesbitt's_inequality	Nesbitt's inequality	2
/wiki/Newton's_inequalities	Newton's inequalities	2
/wiki/Noether_inequality	Noether inequality	2
/wiki/Oscillatory_integral_operator	Oscillatory integral operator	2
/wiki/Peetre's_inequality	Peetre's inequality	2
/wiki/Pisier–Ringrose_inequality	Pisier–Ringrose inequality	2
/wiki/Poincaré_inequality	Poincaré inequality	2
/wiki/Poincaré_separation_theorem	Poincaré separation theorem	2
/wiki/Pólya-Vinogradov_inequality	Pólya-Vinogradov inequality	2
/wiki/Popoviciu's_inequality	Popoviciu's inequality	2
/wiki/Purchasing_power_parity	Purchasing power parity	2
/wiki/Rearrangement_inequality	Rearrangement inequality	2
/wiki/Remez_inequality	Remez inequality	2
/wiki/Riesz_rearrangement_inequality	Riesz rearrangement inequality	2
/wiki/Saint-Venant's_theorem	Saint-Venant's theorem	2
/wiki/Schur_test	Schur test	2
/wiki/Schur-convex_function	Schur-convex function	2
/wiki/Schur's_inequality	Schur's inequality	2
/wiki/Shapiro_inequality	Shapiro inequality	2
/wiki/Shearer's_inequality	Shearer's inequality	2
/wiki/Singleton_bound	Singleton bound	2
/wiki/Sobolev_inequality	Sobolev inequality	2
/wiki/Steffensen's_inequality	Steffensen's inequality	2
/wiki/Stein–Strömberg_theorem	Stein–Strömberg theorem	2
/wiki/Three_spheres_inequality	Three spheres inequality	2
/wiki/Trace_inequality	Trace inequality	2
/wiki/Trudinger's_theorem	Trudinger's theorem	2
/wiki/Tupper's_self-referential_formula	Tupper's self-referential formula	2
/wiki/Turán–Kubilius_inequality	Turán–Kubilius inequality	2
/wiki/Turán's_inequalities	Turán's inequalities	2
/wiki/Uncertainty_principle	Uncertainty principle	2
/wiki/Van_der_Corput_inequality	Van der Corput inequality	2
/wiki/Van_der_Corput_lemma_(harmonic_analysis)	Van der Corput lemma (harmonic analysis)	2
/wiki/Von_Neumann's_inequality	Von Neumann's inequality	2
/wiki/Weierstrass_product_inequality	Weierstrass product inequality	2
/wiki/Welch_bounds	Welch bounds	2
/wiki/Weyl's_inequality	Weyl's inequality	2
/wiki/Wigner–d'Espagnat_inequality	Wigner–d'Espagnat inequality	2
/wiki/Wirtinger_inequality_(2-forms)	Wirtinger inequality (2-forms)	2
/wiki/Wirtinger's_inequality_for_functions	Wirtinger's inequality for functions	2
/wiki/Young's_convolution_inequality	Young's convolution inequality	2
/wiki/Young's_inequality_for_products	Young's inequality for products	2
/wiki/Young's_inequality_for_integral_operators	Young's inequality for integral operators	2
/wiki/Z-channel_(information_theory)	Z-channel (information theory)	2
/wiki/Identity_(mathematics)	Identity (mathematics)	2
/wiki/Bochner_identity	Bochner identity	2
/wiki/Bochner–Kodaira–Nakano_identity	Bochner–Kodaira–Nakano identity	2
/wiki/Capelli's_identity	Capelli's identity	2
/wiki/Cas_(mathematics)	Cas (mathematics)	2
/wiki/Cis_(mathematics)	Cis (mathematics)	2
/wiki/Commutator	Commutator	2
/wiki/Cyclotomic_identity	Cyclotomic identity	2
/wiki/Degen's_eight-square_identity	Degen's eight-square identity	2
/wiki/Dixon's_identity	Dixon's identity	2
/wiki/Dyson_conjecture	Dyson conjecture	2
/wiki/Enumerator_polynomial	Enumerator polynomial	2
/wiki/Euler's_four-square_identity	Euler's four-square identity	2
/wiki/Euler's_identity	Euler's identity	2
/wiki/Fay's_trisecant_identity	Fay's trisecant identity	2
/wiki/Fierz_identity	Fierz identity	2
/wiki/Green's_identities	Green's identities	2
/wiki/Hartley_kernel	Hartley kernel	2
/wiki/Heine's_identity	Heine's identity	2
/wiki/Hypergeometric_identity	Hypergeometric identity	2
/wiki/Jacobi_identity	Jacobi identity	2
/wiki/Jacobi_triple_product	Jacobi triple product	2
/wiki/Jacobi–Anger_expansion	Jacobi–Anger expansion	2
/wiki/Lagrange's_identity	Lagrange's identity	2
/wiki/Lagrange's_identity_(boundary_value_problem)	Lagrange's identity (boundary value problem)	2
/wiki/Lerche–Newberger_sum_rule	Lerche–Newberger sum rule	2
/wiki/Liouville's_formula	Liouville's formula	2
/wiki/List_of_logarithmic_identities	List of logarithmic identities	2
/wiki/List_of_trigonometric_identities	List of trigonometric identities	2
/wiki/List_of_vector_calculus_identities	List of vector calculus identities	2
/wiki/Macdonald_identities	Macdonald identities	2
/wiki/Maximum-minimums_identity	Maximum-minimums identity	2
/wiki/Mingarelli_identity	Mingarelli identity	2
/wiki/Morrie's_law	Morrie's law	2
/wiki/Newton's_identities	Newton's identities	2
/wiki/Noether_identities	Noether identities	2
/wiki/Pfister's_sixteen-square_identity	Pfister's sixteen-square identity	2
/wiki/Picone_identity	Picone identity	2
/wiki/Polarization_identity	Polarization identity	2
/wiki/Pythagorean_trigonometric_identity	Pythagorean trigonometric identity	2
/wiki/Quintuple_product_identity	Quintuple product identity	2
/wiki/Rogers–Ramanujan_continued_fraction	Rogers–Ramanujan continued fraction	2
/wiki/Rogers–Ramanujan_identities	Rogers–Ramanujan identities	2
/wiki/Rothe–Hagen_identity	Rothe–Hagen identity	2
/wiki/Selberg's_identity	Selberg's identity	2
/wiki/Siegel_identity	Siegel identity	2
/wiki/Sommerfeld_identity	Sommerfeld identity	2
/wiki/Sun's_curious_identity	Sun's curious identity	2
/wiki/Tangent_half-angle_formula	Tangent half-angle formula	2
/wiki/Vandermonde's_identity	Vandermonde's identity	2
/wiki/Vector_algebra_relations	Vector algebra relations	2
/wiki/Vector_calculus_identities	Vector calculus identities	2
/wiki/Weitzenböck_identity	Weitzenböck identity	2
/wiki/Category:Theorems_in_linear_algebra	Category:Theorems in linear algebra	2
/wiki/Category:Theorems_in_abstract_algebra	Category:Theorems in abstract algebra	2
/wiki/Addition_theorem	Addition theorem	2
/wiki/Amitsur–Levitzki_theorem	Amitsur–Levitzki theorem	2
/wiki/Ax–Grothendieck_theorem	Ax–Grothendieck theorem	2
/wiki/Bernstein–Kushnirenko_theorem	Bernstein–Kushnirenko theorem	2
/wiki/Birkhoff's_representation_theorem	Birkhoff's representation theorem	2
/wiki/Cartan–Brauer–Hua_theorem	Cartan–Brauer–Hua theorem	2
/wiki/Chevalley–Warning_theorem	Chevalley–Warning theorem	2
/wiki/Cohn's_irreducibility_criterion	Cohn's irreducibility criterion	2
/wiki/Cramer's_rule	Cramer's rule	2
/wiki/Descartes'_rule_of_signs	Descartes' rule of signs	2
/wiki/Factor_theorem	Factor theorem	2
/wiki/Frobenius_determinant_theorem	Frobenius determinant theorem	2
/wiki/Frobenius_reciprocity_theorem	Frobenius reciprocity theorem	2
/wiki/Fundamental_lemma_(Langlands_program)	Fundamental lemma (Langlands program)	2
/wiki/Fundamental_theorem_of_finitely_generated_abelian_groups	Fundamental theorem of finitely generated abelian groups	2
/wiki/Harish-Chandra_isomorphism	Harish-Chandra isomorphism	2
/wiki/Haynsworth_inertia_additivity_formula	Haynsworth inertia additivity formula	2
/wiki/Hilbert–Burch_theorem	Hilbert–Burch theorem	2
/wiki/Hilbert's_irreducibility_theorem	Hilbert's irreducibility theorem	2
/wiki/Hochster–Roberts_theorem	Hochster–Roberts theorem	2
/wiki/Hua's_identity	Hua's identity	2
/wiki/Jacobson–Bourbaki_theorem	Jacobson–Bourbaki theorem	2
/wiki/Koecher–Vinberg_theorem	Koecher–Vinberg theorem	2
/wiki/Krull–Akizuki_theorem	Krull–Akizuki theorem	2
/wiki/Liouville's_theorem_(differential_algebra)	Liouville's theorem (differential algebra)	2
/wiki/Mason–Stothers_theorem	Mason–Stothers theorem	2
/wiki/Matlis_duality	Matlis duality	2
/wiki/Mitchell's_embedding_theorem	Mitchell's embedding theorem	2
/wiki/Multinomial_theorem	Multinomial theorem	2
/wiki/Nagata's_conjecture	Nagata's conjecture	2
/wiki/Nielsen–Schreier_theorem	Nielsen–Schreier theorem	2
/wiki/Niven's_theorem	Niven's theorem	2
/wiki/Norm_residue_isomorphism_theorem	Norm residue isomorphism theorem	2
/wiki/Polynomial_remainder_theorem	Polynomial remainder theorem	2
/wiki/Posner's_theorem	Posner's theorem	2
/wiki/Rational_root_theorem	Rational root theorem	2
/wiki/Segal_conjecture	Segal conjecture	2
/wiki/Sinkhorn's_theorem	Sinkhorn's theorem	2
/wiki/Skolem–Noether_theorem	Skolem–Noether theorem	2
/wiki/Specht's_theorem	Specht's theorem	2
/wiki/Stone's_representation_theorem_for_Boolean_algebras	Stone's representation theorem for Boolean algebras	2
/wiki/Strassmann's_theorem	Strassmann's theorem	2
/wiki/Sylow_theorems	Sylow theorems	2
/wiki/Sylvester's_determinant_identity	Sylvester's determinant identity	2
/wiki/Sylvester's_law_of_inertia	Sylvester's law of inertia	2
/wiki/Weil's_conjecture_on_Tamagawa_numbers	Weil's conjecture on Tamagawa numbers	2
/wiki/Witt's_theorem	Witt's theorem	2
/wiki/Category:Theorems_in_analytic_number_theory	Category:Theorems in analytic number theory	2
/wiki/Category:Theorems_in_approximation_theory	Category:Theorems in approximation theory	2
/wiki/Category:Theorems_in_complex_analysis	Category:Theorems in complex analysis	2
/wiki/Category:Fixed-point_theorems	Category:Fixed-point theorems	2
/wiki/Category:Theorems_in_functional_analysis	Category:Theorems in functional analysis	2
/wiki/Category:Theorems_in_harmonic_analysis	Category:Theorems in harmonic analysis	2
/wiki/Category:Theorems_in_measure_theory	Category:Theorems in measure theory	2
/wiki/Category:Theorems_in_real_analysis	Category:Theorems in real analysis	2
/wiki/Category:Tauberian_theorems	Category:Tauberian theorems	2
/wiki/Agranovich–Dynin_formula	Agranovich–Dynin formula	2
/wiki/Ahlfors_finiteness_theorem	Ahlfors finiteness theorem	2
/wiki/Ahlfors_measure_conjecture	Ahlfors measure conjecture	2
/wiki/Atkinson–Mingarelli_theorem	Atkinson–Mingarelli theorem	2
/wiki/ATS_theorem	ATS theorem	2
/wiki/Babuška–Lax–Milgram_theorem	Babuška–Lax–Milgram theorem	2
/wiki/Beer's_theorem	Beer's theorem	2
/wiki/Besicovitch_covering_theorem	Besicovitch covering theorem	2
/wiki/Beurling–Lax_theorem	Beurling–Lax theorem	2
/wiki/Bipolar_theorem	Bipolar theorem	2
/wiki/Carathéodory's_existence_theorem	Carathéodory's existence theorem	2
/wiki/Cartan–Kähler_theorem	Cartan–Kähler theorem	2
/wiki/Cartan–Kuranishi_prolongation_theorem	Cartan–Kuranishi prolongation theorem	2
/wiki/Cauchy_formula_for_repeated_integration	Cauchy formula for repeated integration	2
/wiki/Cauchy–Kowalevski_theorem	Cauchy–Kowalevski theorem	2
/wiki/Conformal_welding	Conformal welding	2
/wiki/Danskin's_theorem	Danskin's theorem	2
/wiki/Denjoy–Carleman–Ahlfors_theorem	Denjoy–Carleman–Ahlfors theorem	2
/wiki/Denjoy–Luzin_theorem	Denjoy–Luzin theorem	2
/wiki/Denjoy–Luzin–Saks_theorem	Denjoy–Luzin–Saks theorem	2
/wiki/Denjoy–Young–Saks_theorem	Denjoy–Young–Saks theorem	2
/wiki/Differentiation_of_integrals	Differentiation of integrals	2
/wiki/Dirichlet_conditions	Dirichlet conditions	2
/wiki/Envelope_theorem	Envelope theorem	2
/wiki/Equioscillation_theorem	Equioscillation theorem	2
/wiki/Faà_di_Bruno's_formula	Faà di Bruno's formula	2
/wiki/Fenchel–Moreau_theorem	Fenchel–Moreau theorem	2
/wiki/Fenchel's_duality_theorem	Fenchel's duality theorem	2
/wiki/Fraňková–Helly_selection_theorem	Fraňková–Helly selection theorem	2
/wiki/Fuchs'_theorem	Fuchs' theorem	2
/wiki/Godunov's_theorem	Godunov's theorem	2
/wiki/Gradient_conjecture	Gradient conjecture	2
/wiki/Hadamard's_lemma	Hadamard's lemma	2
/wiki/Hartman–Grobman_theorem	Hartman–Grobman theorem	2
/wiki/Helly's_selection_theorem	Helly's selection theorem	2
/wiki/Hobby–Rice_theorem	Hobby–Rice theorem	2
/wiki/Hölder's_theorem	Hölder's theorem	2
/wiki/Holmgren's_uniqueness_theorem	Holmgren's uniqueness theorem	2
/wiki/Implicit_function	Implicit function	2
/wiki/Initial_value_theorem	Initial value theorem	2
/wiki/Integral_representation_theorem_for_classical_Wiener_space	Integral representation theorem for classical Wiener space	2
/wiki/Kantorovich_theorem	Kantorovich theorem	2
/wiki/Khintchine_inequality	Khintchine inequality	2
/wiki/Kneser's_theorem_(differential_equations)	Kneser's theorem (differential equations)	2
/wiki/Krein's_condition	Krein's condition	2
/wiki/Lagrange_reversion_theorem	Lagrange reversion theorem	2
/wiki/Lax_equivalence_theorem	Lax equivalence theorem	2
/wiki/Lax–Milgram_theorem	Lax–Milgram theorem	2
/wiki/Lax–Wendroff_theorem	Lax–Wendroff theorem	2
/wiki/Lebesgue_integrability_condition	Lebesgue integrability condition	2
/wiki/Levi–Lechicki_theorem	Levi–Lechicki theorem	2
/wiki/Mahler's_theorem	Mahler's theorem	2
/wiki/Malgrange_preparation_theorem	Malgrange preparation theorem	2
/wiki/Malgrange–Ehrenpreis_theorem	Malgrange–Ehrenpreis theorem	2
/wiki/Malmquist's_theorem	Malmquist's theorem	2
/wiki/Narasimhan–Seshadri_theorem	Narasimhan–Seshadri theorem	2
/wiki/Picard–Lindelöf_theorem	Picard–Lindelöf theorem	2
/wiki/Poisson_summation_formula	Poisson summation formula	2
/wiki/Pontryagin_duality	Pontryagin duality	2
/wiki/Portmanteau_theorem	Portmanteau theorem	2
/wiki/Prékopa–Leindler_inequality	Prékopa–Leindler inequality	2
/wiki/Rademacher–Menchov_theorem	Rademacher–Menchov theorem	2
/wiki/Rellich–Kondrachov_theorem	Rellich–Kondrachov theorem	2
/wiki/Riemann_series_theorem	Riemann series theorem	2
/wiki/Sarason_interpolation_theorem	Sarason interpolation theorem	2
/wiki/Shift_theorem	Shift theorem	2
/wiki/Silverman–Toeplitz_theorem	Silverman–Toeplitz theorem	2
/wiki/Stirling's_approximation	Stirling's approximation	2
/wiki/Stone–Weierstrass_theorem	Stone–Weierstrass theorem	2
/wiki/Sturm_separation_theorem	Sturm separation theorem	2
/wiki/Sturm–Picone_comparison_theorem	Sturm–Picone comparison theorem	2
/wiki/Symmetry_of_second_derivatives	Symmetry of second derivatives	2
/wiki/Szegő_limit_theorems	Szegő limit theorems	2
/wiki/Tonelli–Hobson_test	Tonelli–Hobson test	2
/wiki/Unique_homomorphic_extension_theorem	Unique homomorphic extension theorem	2
/wiki/Whitney_extension_theorem	Whitney extension theorem	2
/wiki/Abhyankar's_conjecture	Abhyankar's conjecture	2
/wiki/B-theorem	B-theorem	2
/wiki/Bachet's_conjecture	Bachet's conjecture	2
/wiki/Catalan's_conjecture	Catalan's conjecture	2
/wiki/De_Branges's_theorem	De Branges's theorem	2
/wiki/Dodecahedral_conjecture	Dodecahedral conjecture	2
/wiki/Ehrenpreis_conjecture	Ehrenpreis conjecture	2
/wiki/Epsilon_conjecture	Epsilon conjecture	2
/wiki/Goldbach's_weak_conjecture	Goldbach's weak conjecture	2
/wiki/Gray's_conjecture	Gray's conjecture	2
/wiki/Haboush's_theorem	Haboush's theorem	2
/wiki/Hsiang–Lawson's_conjecture	Hsiang–Lawson's conjecture	2
/wiki/Lange's_conjecture	Lange's conjecture	2
/wiki/Lieb_conjecture	Lieb conjecture	2
/wiki/Marden_tameness_conjecture	Marden tameness conjecture	2
/wiki/Modularity_theorem	Modularity theorem	2
/wiki/Poincaré_conjecture	Poincaré conjecture	2
/wiki/Schreier_conjecture	Schreier conjecture	2
/wiki/Selberg's_zeta_function_conjecture	Selberg's zeta function conjecture	2
/wiki/Virtually_Haken_conjecture	Virtually Haken conjecture	2
/wiki/Waring's_prime_number_conjecture	Waring's prime number conjecture	2
/wiki/Willmore_conjecture	Willmore conjecture	2
/wiki/Witten_conjecture	Witten conjecture	2
/wiki/Category:Theorems_in_computational_complexity_theory	Category:Theorems in computational complexity theory	2
/wiki/Category:Theorems_in_discrete_geometry	Category:Theorems in discrete geometry	2
/wiki/Akra–Bazzi_method	Akra–Bazzi method	2
/wiki/Arrow's_impossibility_theorem	Arrow's impossibility theorem	2
/wiki/Bregman–Minc_inequality	Bregman–Minc inequality	2
/wiki/Chomsky–Schützenberger_enumeration_theorem	Chomsky–Schützenberger enumeration theorem	2
/wiki/Chomsky–Schützenberger_representation_theorem	Chomsky–Schützenberger representation theorem	2
/wiki/Folkman's_theorem	Folkman's theorem	2
/wiki/Gibbard–Satterthwaite_theorem	Gibbard–Satterthwaite theorem	2
/wiki/Gibbard's_theorem	Gibbard's theorem	2
/wiki/Holland's_schema_theorem	Holland's schema theorem	2
/wiki/May's_theorem	May's theorem	2
/wiki/Milliken–Taylor_theorem	Milliken–Taylor theorem	2
/wiki/Milliken's_tree_theorem	Milliken's tree theorem	2
/wiki/Myhill–Nerode_theorem	Myhill–Nerode theorem	2
/wiki/Noisy-channel_coding_theorem	Noisy-channel coding theorem	2
/wiki/Rado's_theorem_(Ramsey_theory)	Rado's theorem (Ramsey theory)	2
/wiki/Schur's_theorem	Schur's theorem	2
/wiki/Schwenk's_theorem	Schwenk's theorem	2
/wiki/Sprague–Grundy_theorem	Sprague–Grundy theorem	2
/wiki/Stanley–Wilf_conjecture	Stanley–Wilf conjecture	2
/wiki/Star_height_problem	Star height problem	2
/wiki/Theorem_on_friends_and_strangers	Theorem on friends and strangers	2
/wiki/Tutte–Berge_formula	Tutte–Berge formula	2
/wiki/Van_der_Waerden's_theorem	Van der Waerden's theorem	2
/wiki/Category:Statistical_mechanics_theorems	Category:Statistical mechanics theorems	2
/wiki/Artstein's_theorem	Artstein's theorem	2
/wiki/Autonomous_convergence_theorem	Autonomous convergence theorem	2
/wiki/Bendixson–Dulac_theorem	Bendixson–Dulac theorem	2
/wiki/Chetaev_instability_theorem	Chetaev instability theorem	2
/wiki/Classification_of_Fatou_components	Classification of Fatou components	2
/wiki/Denjoy–Wolff_theorem	Denjoy–Wolff theorem	2
/wiki/Generalized_Helmholtz_theorem	Generalized Helmholtz theorem	2
/wiki/Kharitonov's_theorem	Kharitonov's theorem	2
/wiki/Kolmogorov–Arnold–Moser_theorem	Kolmogorov–Arnold–Moser theorem	2
/wiki/Krener's_theorem	Krener's theorem	2
/wiki/Krylov–Bogolyubov_theorem	Krylov–Bogolyubov theorem	2
/wiki/Liouville–Arnold_theorem	Liouville–Arnold theorem	2
/wiki/Liouville's_theorem_(Hamiltonian)	Liouville's theorem (Hamiltonian)	2
/wiki/Lyapunov–Malkin_theorem	Lyapunov–Malkin theorem	2
/wiki/Markus–Yamabe_conjecture	Markus–Yamabe conjecture	2
/wiki/Maximal_ergodic_theorem	Maximal ergodic theorem	2
/wiki/No-wandering-domain_theorem	No-wandering-domain theorem	2
/wiki/Olech_theorem	Olech theorem	2
/wiki/Oseledets_theorem	Oseledets theorem	2
/wiki/Peixoto's_theorem	Peixoto's theorem	2
/wiki/Poincaré_recurrence_theorem	Poincaré recurrence theorem	2
/wiki/Poincaré–Bendixson_theorem	Poincaré–Bendixson theorem	2
/wiki/Ratner's_theorems	Ratner's theorems	2
/wiki/Sharkovskii's_theorem	Sharkovskii's theorem	2
/wiki/Stable_manifold_theorem	Stable manifold theorem	2
/wiki/Takens's_theorem	Takens's theorem	2
/wiki/Tikhonov's_theorem_(dynamical_systems)	Tikhonov's theorem (dynamical systems)	2
/wiki/Borel_determinacy_theorem	Borel determinacy theorem	2
/wiki/Cantor's_theorem	Cantor's theorem	2
/wiki/Church–Rosser_theorem	Church–Rosser theorem	2
/wiki/Codd's_theorem	Codd's theorem	2
/wiki/Compactness_theorem	Compactness theorem	2
/wiki/Compression_theorem	Compression theorem	2
/wiki/Craig's_theorem	Craig's theorem	2
/wiki/Easton's_theorem	Easton's theorem	2
/wiki/Frege's_theorem	Frege's theorem	2
/wiki/Halpern–Läuchli_theorem	Halpern–Läuchli theorem	2
/wiki/Kanamori–McAloon_theorem	Kanamori–McAloon theorem	2
/wiki/Kleene's_recursion_theorem	Kleene's recursion theorem	2
